1
212.2672,140.5315,92.3966,53.4560
210.4498,141.9408,95.8731,54.2302
207.2439,140.7848,98.2927,54.6324
206.3182,141.9278,100.2345,54.6101
203.8170,142.9151,102.1703,54.4626
201.1963,144.2890,103.9666,54.4679
198.7622,145.0311,106.1337,54.0702
193.0114,144.8829,107.2861,54.4016
193.8444,145.6217,107.6763,54.2270
194.1091,146.4355,108.3692,54.3168
190.9996,148.0130,108.4047,54.3944
189.6870,147.9937,108.8758,54.6758
186.5150,149.2880,109.7317,55.1861
185.0310,149.2633,111.4051,55.3578
182.6810,150.7380,112.1310,55.5169
180.8461,151.7668,112.2195,55.5886
182.4275,152.5470,113.1037,55.7047
178.8073,152.4807,113.8038,55.6628
176.4939,154.8510,113.7697,55.9511
178.7095,155.5450,114.5437,56.2115
178.3318,159.1112,115.3939,56.3695
175.3983,159.9553,116.0878,56.3971
173.7452,160.8584,116.0511,56.2159
170.4399,161.3777,115.3111,56.0052
170.2461,163.0111,114.8574,56.1767
167.9004,162.1646,114.3142,56.4375
164.9263,162.7206,113.8770,56.5484
163.3428,163.9829,113.3054,57.0193
163.2259,164.4899,112.7024,57.3355
160.4044,164.7883,112.5079,57.3020
158.4064,165.5159,111.4579,56.8780
155.0968,167.2155,111.2804,56.7666
153.0761,166.2501,111.3496,57.1862
152.9921,168.2529,110.3798,56.9757
152.8727,168.1674,109.9007,57.3096
153.2671,170.0444,109.0747,57.4302
152.2149,169.9531,108.8864,57.1911
153.1568,170.3362,108.7783,57.3505
152.8003,169.5954,107.5347,57.8610
154.1052,168.1872,106.7788,57.7453
153.7607,167.4763,106.2240,57.6769
152.5540,166.2585,105.5520,58.1333
150.6770,165.8241,105.0824,58.5304
152.5919,164.4338,103.8111,58.9716
151.2647,164.2193,102.9815,59.7296
152.4186,163.6342,102.0912,59.6555
154.4759,164.0135,100.8951,58.7827
155.9902,164.3606,100.1031,58.3630
156.8020,164.1031,98.8388,57.7112
157.0289,165.5250,98.3141,58.2511
156.7933,165.8914,97.2283,59.0106
156.2643,166.3212,96.7647,59.9762
155.4585,166.6081,95.3060,60.7762
155.2838,165.4974,94.9325,60.5917
155.9190,165.7814,94.1720,60.8968
155.3319,165.3603,93.7184,60.6534
156.5649,166.4244,93.2498,61.0327
158.6620,165.9276,92.4696,60.9291
159.7685,165.1292,92.1085,61.0660
160.6355,165.1543,91.7957,61.6015
161.6598,164.4914,91.6401,62.0685
162.2053,164.8112,91.8164,61.6714
162.7583,164.8196,91.8257,61.6689
163.2618,166.0837,91.3504,61.7960
162.9308,166.7655,91.0749,61.7214
162.1124,165.6854,90.6166,61.2634
161.8456,165.8498,90.0598,60.8373
160.8273,165.4372,89.3953,60.4577
159.6240,165.6719,89.0297,59.9718
158.8862,165.5329,88.3349,59.9996
158.3967,165.2802,87.4044,59.4647
157.7043,163.5583,86.3948,58.7324
157.7402,165.4987,86.2728,58.6763
157.1821,164.9637,85.7466,58.5992
156.3973,165.3671,85.5000,58.6573
153.6901,164.7025,85.1758,58.5221
154.1787,164.7332,84.0833,58.1107
151.4805,164.7813,82.6260,58.1031
150.3090,163.0290,80.9100,57.6222
148.6897,162.1116,79.6255,57.2808
145.8003,162.0712,78.7712,57.6466
145.3262,161.9074,77.1147,57.7069
143.8009,161.4589,75.7152,57.5544
142.0502,161.8358,74.3394,57.1593
141.9045,163.2274,73.7105,56.7505
140.6675,161.5116,73.4222,56.7221
141.3818,162.7157,72.9246,56.8127
141.6937,162.8171,71.9429,56.5530
142.6478,162.0693,70.8945,56.8301
142.7371,162.7826,70.2381,56.6862
144.0853,163.0623,69.8719,56.6202
141.6364,162.8277,68.3514,57.2580
141.9886,163.6746,67.5291,57.2019
141.9487,162.8830,65.9411,57.4172
141.7449,163.1941,64.3083,58.4377
141.6236,161.7103,63.1984,59.2169
141.8195,161.6798,61.9594,60.0613
142.4310,160.8629,60.6945,60.7590
145.1359,160.7180,59.5048,61.0021
145.0027,160.2653,57.9103,61.3968
146.8835,161.8476,56.5544,61.3100
150.5834,160.8686,55.0724,61.2743
152.4012,161.4495,53.9149,61.8775
155.7212,161.7476,52.8895,61.8067
156.4699,160.4422,51.4432,62.6065
159.2434,159.7565,50.9807,63.4972
160.7688,159.7035,49.8155,64.4046
160.9401,157.8699,48.4547,65.3395
160.6227,156.6079,47.4744,66.4852
160.3042,156.5524,46.4886,67.3288
158.4072,156.6938,45.0828,67.9851
156.9326,156.1727,44.3355,68.4472
