1
194.4081,26.9867,76.3497,79.2654
195.6244,28.3193,76.2629,78.6305
195.9870,28.5003,76.1161,78.4126
194.6544,29.3230,76.6452,78.2768
194.7733,27.7549,76.6100,78.0198
191.6611,29.7236,77.3735,77.7404
193.8732,31.0011,77.1182,77.5525
194.7669,29.6965,77.1416,77.7100
191.1413,30.9179,77.4604,77.9212
192.7996,33.0794,77.7004,78.0248
190.4859,35.0314,78.1539,77.9410
189.4121,37.4466,78.1740,78.0014
188.1831,38.8460,78.5534,77.7819
186.5465,38.7348,78.2977,77.5379
186.4676,42.1323,78.1061,77.6928
184.8389,41.4656,77.9590,77.5855
182.2601,43.5895,78.1775,77.7034
183.7802,44.9549,77.5168,77.5657
183.3409,43.5551,76.6828,76.9085
181.9046,47.0214,76.3655,76.5077
183.4256,48.7290,75.7617,75.9205
181.6378,52.7864,75.3672,75.8663
182.2479,52.1830,74.7676,74.9171
182.2462,51.4898,74.7498,74.5966
183.1222,57.1292,74.2561,74.1604
185.9672,59.1588,73.3559,73.4559
184.4347,56.5914,72.6859,72.7485
193.3410,60.8884,72.4481,72.5863
189.1554,59.8858,72.5672,72.8190
194.1353,58.1823,73.2070,73.5417
191.4881,56.8578,72.9790,73.3522
190.0648,55.9087,72.8283,73.6058
189.9948,56.2023,72.4519,74.0562
194.6907,57.9839,72.9370,74.4220
195.2595,56.1088,72.3744,74.3174
202.7052,55.3816,71.9149,74.7665
196.3417,52.2372,70.6204,73.7436
196.1852,58.0641,69.2564,73.6701
199.4110,53.0651,68.8408,73.1230
201.8664,55.2417,67.5983,72.4809
204.2181,49.3544,66.8978,71.1681
206.9485,45.1817,65.4720,69.5552
207.8229,48.6133,64.4262,68.6496
209.4615,43.2827,62.7028,67.8486
211.0091,46.3888,61.6104,66.8741
212.9326,42.6789,60.4307,65.5976
213.7998,46.5051,58.8957,64.9748
222.3836,46.4896,57.3165,65.2045
215.9611,42.2857,56.2756,64.7364
216.2835,40.4227,55.6654,64.0607
210.2043,42.1964,55.2611,63.6497
210.9968,39.4478,54.7630,63.5018
211.1706,38.1346,53.8818,63.9543
204.9203,33.7709,53.3812,63.3724
209.2208,32.5529,52.6039,63.1376
207.1377,37.0964,52.7898,63.0736
206.0275,42.4026,52.7065,63.3273
205.5090,40.4687,52.4537,63.0597
205.1590,46.3305,52.1610,63.1847
212.1594,47.0678,52.0273,63.3616
211.2155,48.2228,51.8033,63.3815
209.2604,48.1898,51.8935,63.2923
209.4188,48.4898,51.4963,63.3133
194.3543,62.7719,51.8500,63.9037
199.8069,48.0422,51.6199,64.2569
195.2358,53.2623,51.7387,64.3239
193.0518,46.7154,51.5685,63.9748
190.7775,48.9930,51.3862,63.9060
192.2074,52.6702,51.7773,64.4424
186.5016,46.8989,51.4802,64.4769
180.4236,50.0019,51.4963,64.1900
172.3701,55.2060,52.3603,64.0369
168.8849,55.0228,53.2823,63.3642
160.3253,60.6585,54.2876,63.0704
157.2818,61.6215,56.1443,62.7074
153.3684,66.0892,58.7371,63.2847
148.6405,69.1222,60.0892,63.9293
145.2063,67.1477,60.7865,64.4460
140.9533,72.7698,62.6591,65.4110
139.5521,71.9715,64.2562,66.4375
134.9893,75.4099,66.2656,68.3910
127.5641,74.4139,68.1444,69.5191
124.0963,74.7317,70.3938,70.8959
118.7437,77.2241,72.4102,71.5311
117.2761,82.2396,74.8642,72.2753
113.2365,81.6074,77.2653,73.2296
108.4926,80.8318,79.7576,72.8873
104.0092,78.7679,80.9057,71.8731
102.0245,85.9178,81.0132,71.9533
98.4934,84.0291,81.3265,72.1127
96.7355,90.8845,81.7138,71.8975
102.0516,92.8683,82.3539,71.7762
90.8781,94.7537,82.8595,72.1422
89.3803,89.2400,82.9281,72.0847
88.1750,95.9674,83.6261,72.8095
88.1575,102.7199,84.7772,73.0654
86.3270,112.2048,85.0564,73.8862
85.7841,116.5812,86.0426,74.4757
82.6883,115.8173,86.8471,74.3255
82.1018,115.4114,87.5937,73.8085
83.8798,116.5544,87.9663,73.8540
77.0249,123.4782,89.1009,73.9131
81.0276,123.6522,88.8759,74.5111
80.3439,127.7751,89.5171,74.9258
87.6291,125.9444,88.9694,74.5552
87.6232,125.1221,89.2949,73.9278
93.3804,127.7288,88.8843,73.7321
99.7736,128.8062,88.9962,73.4916
103.8507,130.1166,89.5475,73.4388
108.7442,125.3839,90.3309,72.4892
116.6666,123.9478,90.2115,71.8513
114.8398,123.6800,89.4892,72.2562
117.8315,119.7693,88.3691,72.2913
136.2638,110.4411,87.1367,71.6358
143.1862,110.0753,84.8467,71.1278
122.7661,114.5008,82.6750,72.8902
128.0297,112.6792,81.8250,73.0576
137.3491,109.9233,80.4159,72.7569
143.2999,102.8384,79.0882,73.1562
2
0
0
0
0
1
193.9965,53.1392,49.7627,87.9518
193.7400,47.8325,49.2890,86.5804
200.0835,58.1747,48.2149,84.6744
196.6915,64.2252,48.0787,83.6191
200.5385,66.1462,48.6968,82.1692
197.2960,74.6094,48.5279,81.3008
204.1895,80.2762,48.3673,80.5277
214.8872,78.0409,48.5076,80.1970
216.7101,75.6440,48.2700,78.7896
220.1425,80.1370,48.0091,78.0292
221.0078,75.4872,47.8863,77.9127
212.6894,86.7335,47.5274,78.2598
221.5816,82.8292,47.3199,78.0578
221.0378,84.9417,47.4564,78.3914
224.0923,90.1167,47.8019,78.5884
226.7915,88.1711,48.3509,79.6945
222.8792,101.5737,47.1152,78.9125
226.6997,93.6503,46.7679,79.1503
223.5893,92.8437,46.1498,79.1178
225.5662,99.3770,45.5889,78.5524
228.1971,89.5458,45.1751,77.8668
227.1154,92.3316,44.8961,77.9469
224.4365,100.6432,45.1551,78.4605
221.6378,114.5723,45.4732,78.7108
223.3915,102.4335,45.3283,78.3711
222.1866,105.6123,45.1001,77.5162
218.8802,105.8169,45.0944,77.7209
216.2362,105.9673,45.1611,77.3656
217.1605,117.1889,45.6427,78.2924
214.1109,120.3679,45.5646,78.6544
211.9362,120.8468,45.4428,78.6404
215.1829,132.4915,45.4742,78.5942
213.9698,130.4793,45.2528,78.2679
213.9536,135.2381,45.5573,77.1908
212.1019,136.1108,46.4822,76.5815
210.8284,137.6610,47.0530,77.3281
213.2378,139.9401,47.2445,77.2702
211.6611,142.0074,47.5383,77.1266
213.4476,140.5974,48.1184,77.2444
211.2861,144.5349,48.7102,76.7101
213.2987,141.7982,48.5470,76.5056
213.8736,145.5791,49.0204,76.8108
214.7331,144.1142,49.2922,77.1238
212.5794,147.6338,49.6901,77.7457
214.8087,151.3404,50.0415,77.8591
213.6587,149.2314,49.7938,77.0311
212.2496,144.3409,49.8375,77.5487
214.9778,141.8703,49.8220,77.8761
212.2576,143.9018,50.0418,77.9424
210.5998,140.2959,50.0257,78.1564
208.2720,131.6097,50.0065,78.1018
204.3776,135.6012,50.4836,78.4558
197.1861,124.8521,50.5472,78.9391
197.6988,129.7476,50.3269,79.2185
191.9064,123.9801,50.7346,79.8111
190.0445,126.7047,50.8894,79.8812
188.6978,121.1548,50.9164,80.7134
184.5809,122.9872,51.1930,81.9290
176.6797,125.0965,51.3097,82.2388
173.8167,119.3448,51.8018,82.7064
172.4269,119.4858,52.5649,83.7667
172.4552,119.9843,52.6768,83.9722
172.6214,116.4769,52.9012,84.3840
169.4143,111.3256,52.7865,84.9048
168.8751,110.4167,52.9584,85.1855
165.1463,98.8418,52.7038,85.3734
162.3627,93.6283,52.2986,84.7917
162.8955,97.1486,51.7756,84.5025
162.8520,90.0529,51.0153,84.7799
163.6212,90.4292,50.8316,84.1826
152.5287,88.8936,50.8359,84.0576
147.4380,82.0384,50.5501,84.1390
144.4365,80.3535,50.5859,84.4168
138.9436,70.0248,51.1154,84.9470
134.5607,73.3080,51.8838,85.7847
142.6751,84.5370,52.0442,84.9263
143.0582,84.8773,52.2908,84.8351
144.7257,83.1069,52.1067,85.2211
135.6391,80.5602,53.2471,84.4638
162.7896,77.7298,53.9304,83.0024
2
0
0
0
0
1
75.4002,34.6239,85.5401,94.7909
74.2682,33.2880,88.2478,93.4559
70.4060,32.2928,91.1486,91.8565
61.3099,32.4718,94.3823,90.6800
76.4228,36.2788,95.7314,89.2509
70.3825,36.5894,97.5152,87.7661
72.9291,35.8731,99.1519,85.2381
63.2810,35.6566,102.1034,82.9395
59.0390,39.2435,104.8141,80.9419
68.5274,43.4773,103.9534,79.4182
69.0024,46.3849,103.5219,77.7787
69.2300,48.2969,102.9014,76.8844
70.1450,49.7017,101.9529,76.1620
63.6434,49.8233,102.1857,75.1251
66.7392,51.6001,102.2294,74.6117
68.5589,51.3818,102.6002,75.4847
65.4134,48.2379,103.8814,76.2088
64.7993,51.6771,103.6867,76.5130
64.4146,54.3975,103.8293,76.6574
58.9800,51.9361,104.9686,75.8410
60.9742,50.2322,105.4324,76.0957
63.7454,47.0687,105.4098,75.8649
65.7283,46.5548,104.8761,75.4962
65.2674,60.6151,105.2498,75.6874
66.7008,55.1649,104.7885,76.0972
67.9469,55.9077,103.9009,76.4893
71.2341,57.0760,103.0459,76.9910
74.4415,59.7276,101.7844,77.6388
75.6041,58.3594,100.1849,77.8760
