1
266.7421,87.8853,30.6033,46.5889
271.0274,81.5495,30.3959,46.7385
263.3663,88.7303,30.0328,46.0759
265.4899,92.1948,29.7831,45.3052
267.0520,91.6802,29.7276,45.1769
268.6969,86.8685,29.9210,45.5167
259.7951,85.3932,29.8062,46.4573
264.8173,80.3396,29.8041,46.5305
265.2917,77.1664,30.1473,46.5659
261.5126,81.2948,30.2720,46.9114
259.3335,79.3462,30.3830,47.1820
255.2065,80.1179,30.6642,47.8230
256.6035,81.3307,31.1512,48.5909
255.2022,73.0112,31.1929,48.8852
249.7512,70.8999,31.0732,48.7247
249.6927,74.6118,31.1530,48.7047
246.1490,83.1992,31.1633,48.7412
242.2661,83.0506,31.2657,49.8140
239.6526,86.6780,31.6868,50.2027
232.3074,84.5479,31.7618,50.4139
234.2194,85.8584,31.9314,51.1197
235.7181,75.8780,32.0257,51.2869
236.1893,76.7666,31.8082,51.7789
238.2947,77.7906,31.5787,52.6759
235.7157,83.8230,31.8688,53.0267
235.4788,82.2040,32.3102,53.8897
238.8341,80.6599,32.5431,53.9274
240.7090,78.5201,32.3482,53.7456
243.0430,78.1015,32.4119,53.8132
246.3376,74.6554,32.0311,54.0551
2
0
0
0
0
1
223.8483,68.0475,29.9798,56.8535
224.4071,68.7631,29.6766,56.9750
223.5230,67.9627,29.6552,56.9749
225.0058,70.5190,30.1744,57.7816
224.9319,72.5555,30.7806,58.1882
225.8620,74.9787,31.3324,59.2667
225.4754,78.0012,32.1517,60.7963
223.0691,84.4993,32.3679,61.0870
228.7068,77.1861,32.6448,61.3505
228.5403,77.7806,32.5664,61.7032
231.2296,76.9244,32.6139,61.4558
230.3601,82.1861,32.3673,61.8861
231.9302,81.4676,32.3199,61.8001
236.1600,82.0065,31.9522,61.4285
237.8554,83.5489,31.8074,61.2302
235.9085,88.7413,31.8548,61.8252
235.4631,86.0105,32.2161,61.7746
229.2900,82.9326,32.7052,62.1120
223.8166,83.6122,32.6325,62.1485
219.9372,84.7967,33.0356,63.0639
218.5712,81.3516,33.0371,63.1040
216.8754,77.5612,32.7342,62.5853
214.0040,91.9413,32.9099,62.9334
210.7316,88.9532,32.6928,62.6967
216.4648,92.2553,32.6412,62.6992
214.7759,75.8299,32.9929,63.1027
218.8827,73.7175,32.3299,63.3772
220.0101,74.0262,31.8801,64.7219
221.1376,84.2806,32.6643,65.8706
223.4719,86.7613,33.7794,65.4662
225.9402,78.4342,34.1480,66.5429
224.6346,78.7222,34.3604,66.6765
225.4329,78.8981,34.6662,67.4130
221.3454,83.3773,34.7987,67.7970
220.0517,90.0663,34.2923,67.3742
225.8979,91.5250,34.1107,67.7792
229.4461,92.0058,34.1977,67.9271
227.6559,77.2315,33.8058,68.4565
230.9838,77.3343,33.5556,68.4498
233.8924,82.8075,33.3240,67.6270
239.0527,86.1645,33.5532,69.6345
241.4214,87.4811,33.8540,70.5310
240.1313,95.3880,34.8621,70.0419
245.3297,89.1093,35.8312,69.8202
246.0463,88.0430,36.5597,71.0817
245.0562,93.6090,36.7342,71.8195
244.6380,87.7825,36.4180,72.9981
242.4699,88.8957,36.3797,73.1712
248.3222,97.6988,36.7130,73.2874
242.6826,98.3765,37.2063,72.8450
243.9028,99.1996,36.8603,72.9303
234.5124,85.0447,36.7666,73.7667
230.8211,83.0001,36.9194,74.0152
230.7775,80.8404,36.7536,75.2475
228.8681,82.3456,37.3914,76.7858
229.8895,76.5552,38.1184,77.4057
230.9747,74.5176,38.7605,78.2057
234.3279,75.7572,38.7228,78.0726
233.3925,78.9612,39.2959,78.9208
239.9984,84.0891,39.6492,80.3859
240.9888,83.2486,39.8917,81.2883
244.1233,90.8615,39.7064,81.0550
244.8084,88.2124,39.6851,80.7997
252.0115,86.5990,39.6145,80.5325
265.0360,87.6172,40.2835,81.8875
254.1482,78.6731,40.4107,83.7061
258.3983,88.0697,40.5172,83.9574
255.1149,73.9756,40.9698,83.5859
248.9549,72.8847,41.8291,83.5378
241.6684,68.7134,43.7983,83.8208
234.6198,62.5081,44.8408,84.9912
214.1579,71.4372,45.5372,85.0765
214.4162,62.1325,46.1376,86.1794
212.2504,61.2380,46.5468,86.1662
