1
182.3953,20.8969,48.8778,37.7155
181.9565,23.4776,49.3435,37.6244
182.2526,24.2565,50.4837,37.5754
180.5863,26.0637,51.2861,37.2057
179.1309,27.3187,51.8100,37.4736
178.1682,29.9499,52.2183,37.2068
177.2330,30.6981,51.8382,36.8846
175.0325,32.7217,51.7180,36.7174
175.1621,34.5744,51.6472,36.8856
174.5884,36.7974,52.4038,36.4524
175.0912,38.8080,53.5719,36.4603
175.6606,40.1225,53.4458,36.6503
174.7304,41.2287,54.3354,36.9325
173.4138,42.4722,54.7559,37.1962
174.4055,42.6661,55.4079,37.0052
174.7103,44.7344,55.8045,37.1771
174.0709,45.8187,56.7837,37.4472
174.0475,47.8219,57.0340,37.5438
173.9473,47.4170,57.2522,37.4669
172.9039,49.2899,57.7015,37.1480
173.2629,49.8137,57.5001,37.3137
171.7917,51.5492,57.2538,37.5572
172.4879,52.5978,56.8320,37.2605
173.3004,53.4978,57.0126,36.2128
171.7097,56.2936,56.7148,35.6429
172.1879,55.4149,56.6375,35.5678
172.3976,56.8964,56.3842,35.3241
173.4953,57.4120,56.6324,35.5452
171.8318,59.2219,56.8207,35.6666
171.7214,59.9362,56.6581,35.6128
171.7525,60.2999,56.8955,35.6659
171.4135,60.7964,57.3595,35.5500
170.4026,59.5641,56.9904,35.4414
171.2208,59.7774,57.5745,35.3799
170.2062,60.9791,57.7127,35.1446
171.1162,59.9162,58.2032,35.1032
171.3197,60.3219,58.0302,35.3665
171.5710,59.3475,57.8735,35.8998
172.6001,59.3707,58.2083,36.3129
173.8275,58.9344,58.8817,36.3536
174.4241,59.5277,59.2545,36.5166
173.0494,59.4203,59.0152,36.9284
174.2037,59.2853,58.7460,36.9504
175.3643,58.4890,58.0766,37.0609
176.3873,59.0148,57.8211,37.1243
177.1511,59.4761,57.5308,37.2667
177.6299,59.3990,57.3707,37.2100
179.6458,59.2355,57.2474,37.4197
181.3161,58.9171,57.7296,37.3830
179.6122,58.6480,57.4347,37.1777
182.2025,58.8555,56.8756,37.2808
183.1907,58.3032,57.1559,37.1525
183.6833,57.7786,56.6769,37.2913
184.2873,56.8167,56.0346,37.4193
186.3663,54.7053,54.7700,37.8776
188.4627,53.9675,53.5427,38.4240
191.7216,52.6169,52.5972,38.9559
193.1658,52.6673,51.5868,39.7724
194.9969,52.2991,50.7653,40.2850
197.1413,52.2624,49.4043,40.9698
196.9232,49.3358,48.5415,41.5997
199.7229,48.4730,47.1022,42.1840
201.3314,47.0449,46.4556,42.5550
201.2592,48.5346,46.1443,42.2880
202.4175,47.2140,45.1513,42.7865
202.2671,47.5404,44.2012,42.5959
202.6579,48.3553,43.3209,42.1647
203.3642,48.4121,42.5703,41.9895
204.0749,48.7560,41.8569,41.7238
204.6028,48.8874,42.1165,41.4206
205.8155,50.4063,42.1903,41.7759
206.3143,50.8261,41.7463,42.3341
207.0205,49.6093,41.8298,42.6327
207.7466,49.8058,41.7395,43.0756
207.9328,48.9116,42.1021,43.5490
206.1582,49.5244,42.0776,43.9514
206.5358,47.6268,42.6900,44.3558
206.4667,49.4287,42.7765,44.5011
208.1345,48.8950,42.2285,44.6377
208.8899,48.8714,41.6328,44.4742
211.5890,48.7683,41.3676,44.8632
212.9305,48.4673,41.5567,44.8656
213.9242,48.4567,41.4811,44.8636
215.1996,48.1126,41.4597,44.5058
216.5692,47.6351,41.3598,44.3367
218.3136,47.3520,41.1320,44.6372
220.9023,47.4427,40.9416,44.4036
222.1409,47.3209,41.2826,44.3122
222.0399,46.9273,40.9937,44.1475
222.3595,47.3971,40.4874,44.6782
221.9219,46.1108,40.1436,44.7942
222.3904,46.6682,39.3244,44.0099
220.0561,47.3831,39.1998,44.2338
221.1796,44.7173,39.0631,43.9933
221.2228,44.2441,38.4383,43.5935
222.0099,43.0411,38.1601,42.9255
221.7266,42.7740,37.9857,42.6034
220.3160,41.7908,38.2222,42.3850
219.1846,41.0298,38.2198,42.3424
218.3302,39.3116,38.4476,42.4632
217.9247,37.8309,38.6781,42.4271
218.2927,36.1513,38.7576,42.4566
217.7648,36.0102,38.4656,42.8340
217.0970,34.4486,38.2557,43.1934
216.8343,32.3332,38.4775,43.7769
213.8349,29.8487,38.6403,43.8649
208.5098,25.4720,38.6720,43.6834
209.7842,24.4515,38.3696,44.4403
210.6095,23.7731,38.3739,44.8572
210.4480,21.5999,37.5857,45.2614
210.0245,20.7280,36.9627,46.1964
209.3619,16.8479,36.7115,45.8794
207.2287,17.5117,36.8475,45.8488
207.2278,17.1580,36.6027,45.6689
207.5543,14.4808,36.1204,46.0000
206.6560,11.9171,35.6357,45.4637
205.5375,11.8389,35.2340,45.6003
203.9950,10.8427,35.2830,45.4538
197.8000,6.6107,35.7110,46.1941
197.1443,6.1575,35.9739,47.0854
204.9636,4.6524,35.5874,47.1321
208.2720,3.6929,35.0132,47.0295
204.1823,3.8087,34.9590,47.0561
204.7457,3.3385,35.0687,47.3754
205.2825,1.4047,35.0675,47.1028
202.4178,2.0608,34.8428,47.3185
205.6310,2.5433,34.3157,47.9114
211.5149,1.8500,33.5386,48.2486
208.6370,0.3399,33.4825,47.3868
206.3124,-1.2859,33.4712,47.1036
209.9933,0.9831,32.9083,47.5760
211.6246,-0.1915,32.4196,47.4443
217.5602,1.2335,31.8868,47.9139
231.2143,1.7933,31.9005,48.1398
233.8792,3.9728,32.7078,48.8683
235.7127,8.2491,33.7020,49.6965
233.8412,7.5724,33.8693,50.1482
237.9021,6.0835,34.3140,51.7069
229.9034,15.1318,33.0990,52.6412
226.5566,17.2371,32.6134,52.9204
227.5198,18.6803,32.5494,52.9163
239.4382,22.0996,32.6113,52.7327
240.2145,33.3824,32.0878,53.9257
239.6149,38.8247,31.9657,54.9945
232.3087,42.2072,31.8353,55.5207
230.5777,46.0779,32.1200,55.7021
228.2761,48.5908,32.1407,55.6881
226.8153,50.2737,32.1662,55.6565
225.3144,51.4754,32.1855,55.6435
225.6248,52.6450,32.1910,55.6321
226.4764,53.9096,32.2000,55.6162
224.4495,55.7267,32.2040,55.6089
224.3099,56.8847,32.2051,55.6060
224.2126,57.6646,32.2189,55.5814
227.6078,57.5427,32.2190,55.5794
228.4923,57.0730,32.2191,55.5763
230.2025,56.7350,32.2197,55.5742
230.8863,56.8205,32.2202,55.5728
230.3919,57.8073,32.2210,55.5697
231.1935,57.6626,32.2215,55.5681
231.9020,57.6803,32.2221,55.5663
232.6310,57.2647,32.2231,55.5643
233.3716,58.1949,32.2245,55.5614
235.3770,59.1289,32.2256,55.5593
237.3637,60.5660,32.2270,55.5572
242.0242,60.2468,32.2314,55.5506
2
0
0
0
0
1
228.0891,135.6690,19.9763,57.2568
225.8893,138.7742,20.9331,56.5667
224.2604,140.7357,22.1083,55.6790
221.9644,141.2337,23.4226,54.9089
221.1188,142.9592,24.8686,54.4955
218.4597,144.4466,26.3096,53.4895
217.0689,145.1723,27.0842,53.9118
217.5293,147.5675,27.9021,54.1621
215.8630,148.9823,28.8534,53.9276
214.2591,151.3827,29.1702,54.8165
212.8501,154.0530,29.6014,54.8736
211.3610,157.3094,30.1284,54.6051
210.1110,160.5613,31.5574,53.9876
209.2517,164.0462,33.2045,53.2959
205.1779,165.6122,35.2087,52.4460
203.9142,168.4341,37.1196,52.3564
200.5440,170.1411,38.9285,52.3428
199.7672,175.7215,41.5487,51.1251
197.9275,176.9799,43.6657,50.1762
196.3099,179.3782,46.1514,48.8866
197.3591,180.7144,48.0956,48.3121
193.2060,181.7911,50.1445,47.3494
190.9140,180.7955,52.0530,47.4397
188.9018,182.0450,53.9661,47.2951
185.2856,181.3219,55.5811,46.8165
183.7270,182.3164,56.7277,46.4914
181.9800,182.8243,57.4589,46.6235
179.1658,184.0106,58.3324,46.8127
176.8261,184.2538,59.0033,46.9115
171.8352,185.0032,60.3000,47.0077
171.7371,187.3691,61.5964,47.7212
168.6497,186.8130,62.9009,48.3332
163.7988,190.3522,64.6236,48.0628
159.1192,192.2527,65.8437,48.2436
156.3997,193.6455,67.1617,48.5249
152.4028,195.2258,68.6670,48.6557
149.8889,193.1476,68.8796,48.9256
147.7662,197.6404,69.1815,50.0330
146.2958,199.2963,70.0301,50.0707
141.8344,200.8931,71.7553,50.1152
140.4940,203.0092,72.8695,49.8887
138.2455,204.1133,74.2589,49.9116
136.2013,205.4672,75.1387,50.2585
132.5614,207.2018,75.8654,50.9956
131.1278,207.9287,76.0612,51.7600
128.6795,205.5062,76.9350,52.4411
125.1256,208.6922,77.8101,53.0014
122.4496,206.7392,78.0114,53.3617
120.1632,209.3649,77.0800,53.8242
120.6480,211.3186,76.6198,54.5333
121.4039,208.2863,75.9573,55.2177
117.0096,211.9553,76.4518,55.8504
117.9783,214.5985,76.0974,56.4141
117.9301,212.4629,75.7241,57.3803
123.0347,213.8763,74.5578,57.4359
120.9385,209.8952,73.8413,56.5196
118.0676,214.3063,73.6392,55.9668
114.8776,217.3397,73.4232,55.1323
110.5544,220.8121,74.0419,55.0140
107.4992,224.2617,73.7050,55.2428
106.5219,226.7550,72.6427,55.0123
103.2709,223.0318,73.4726,55.3490
101.9856,218.3015,72.2269,55.2515
101.7716,219.3592,70.7428,55.5073
96.6757,219.9117,71.1644,55.2833
98.0714,220.2705,70.0661,55.4630
106.3279,215.2675,69.0189,55.4888
105.7887,217.3211,68.0297,55.6444
98.1164,218.7471,67.9689,55.2972
98.4506,216.3308,67.5298,55.0122
98.2959,219.7189,67.3434,54.8281
99.2829,215.1113,67.2707,54.6503
99.1365,211.7055,66.8006,54.6891
100.4747,208.6727,66.2590,54.6624
93.6697,210.0595,66.2664,54.3635
89.2947,210.7631,66.9129,53.2954
88.1087,212.5246,67.2872,52.5866
86.6854,213.9504,67.0171,52.5056
89.9840,207.4056,67.0344,52.7920
