1
54.4776,577.0691,48.2483,45.4889
77.9938,585.7331,49.6233,45.7137
98.4863,592.0817,50.5882,46.4706
122.6616,603.0367,52.1336,45.5610
149.4310,611.5182,53.0825,45.8798
176.3553,619.3535,52.9737,46.2842
200.6892,625.5365,53.8063,47.2547
230.4975,631.5640,54.8171,46.3279
255.5770,639.6089,55.7500,46.6870
286.7428,646.7381,56.1437,47.6523
322.4263,650.9311,55.5350,47.9831
353.3574,656.0500,55.6360,47.7270
387.4453,660.3122,54.9460,48.2309
419.2990,660.2868,54.6752,47.8305
452.6893,658.6602,54.9835,47.2681
485.6911,658.2533,54.6174,47.1523
514.9830,657.2084,54.3734,46.9240
548.7386,651.5896,54.9901,46.3498
578.7861,649.6581,54.5229,47.4447
607.4253,642.7443,54.6990,47.4874
635.6753,636.1187,54.9759,47.2165
661.7519,629.2078,54.6260,47.4127
688.1412,622.5206,54.6069,47.6649
707.6667,616.7910,54.7861,47.2744
724.4696,613.6282,54.5020,48.1993
745.7393,607.2021,54.5739,47.7059
762.8011,604.7321,52.7806,49.0994
784.4571,601.6934,52.1558,50.3418
800.4662,598.2086,51.4041,51.3601
820.6545,595.5805,50.3197,52.0071
838.3833,590.1690,50.2183,51.2388
856.5690,588.5770,49.5283,50.4669
871.2719,585.7009,48.7853,50.1914
889.7429,581.2768,47.5687,50.2724
905.7769,576.2026,47.5234,49.9443
920.2578,579.1951,45.8861,50.2040
934.2557,574.4903,46.0644,48.6321
945.3256,574.7243,45.2066,48.2188
959.5977,568.5375,45.2026,46.2752
971.6462,570.5486,43.8621,45.2122
980.5869,568.7245,43.8048,44.2462
989.3009,566.7862,42.6901,43.9414
998.8523,561.5286,42.1386,43.1186
1005.4996,557.6331,42.0441,42.6580
1013.9646,552.8727,41.8167,41.4584
1021.0164,546.7639,41.1664,39.3585
1028.9137,541.0259,41.0598,37.4431
1037.1116,531.5944,41.0835,36.1241
1047.3798,522.5697,41.0748,35.3854
1050.9474,512.5168,40.6955,34.0744
1055.7092,499.8270,40.4076,32.6323
1059.5862,492.5562,40.5675,31.9171
1066.8097,484.4387,40.4822,31.5144
1068.8322,477.7882,40.1030,31.2815
1068.4796,466.1685,39.9941,31.0859
1072.9724,466.6735,39.9939,31.0854
1076.4038,466.5901,39.9937,31.0855
1074.6122,465.9558,39.9919,31.0854
2
0
0
0
0
1
1074.0626,404.2569,28.2648,12.5261
1073.1504,399.3643,28.4216,12.4749
1073.5139,392.3307,28.4165,12.3447
1071.4684,385.6451,28.5329,12.2752
1070.9518,378.9546,28.1813,12.3259
1070.0162,371.5948,28.0083,12.3729
1068.9541,365.2540,27.8695,12.2340
1067.2225,358.7372,27.6077,12.1984
1065.1467,354.4397,27.4229,12.3374
1063.6704,350.4623,27.3987,12.3460
1061.2103,348.2935,27.2928,12.1939
1059.9286,345.0209,27.2059,12.2170
1059.2815,340.9405,27.0915,12.4922
1059.1945,338.5701,27.0848,12.5889
1059.2251,336.3552,27.1177,12.6940
1058.9487,333.1292,27.0267,12.8076
1060.2784,332.3116,26.7677,13.1174
1060.6008,332.9761,26.6860,13.2014
1063.1377,333.2832,26.7478,13.5001
1064.9620,335.1243,26.6022,13.6442
1067.2463,337.7549,26.4662,13.7745
1070.7887,339.7542,25.9646,14.2814
1075.1147,342.3414,25.5169,14.7445
1079.1997,343.2950,25.1996,14.9702
1084.8003,342.0256,25.0705,14.9995
1088.5500,341.4925,24.8500,15.1779
1092.8392,342.7310,24.5838,15.2884
1096.7892,342.4671,24.4758,15.3189
1102.6272,340.5552,24.2948,15.2602
1107.6027,336.2643,24.0851,15.2420
1111.4625,332.6917,24.1741,15.1445
1115.4111,328.6416,24.2944,15.1416
1118.7479,326.1497,24.1243,15.0969
1121.0007,322.8733,24.2040,14.8690
1122.1477,321.1004,24.0869,14.6709
1123.1005,319.3954,24.1813,14.3086
1123.2354,315.3255,23.9541,13.8554
1121.9446,315.3804,23.7778,13.4739
1119.9395,314.0523,23.9312,13.0451
1117.3192,314.6901,24.1149,12.6377
1115.2399,315.7774,23.7292,12.2108
1112.0009,316.7675,23.9670,11.6284
1110.0552,317.2544,23.9952,11.3851
1107.0623,317.8851,24.0708,11.0007
1104.7471,316.8426,24.4078,10.6082
1102.5902,316.0303,24.6588,10.2651
1101.7084,314.8148,24.4479,10.0857
1101.3102,313.7853,24.2397,10.0000
1100.5817,312.8568,24.0645,10.0000
1099.2960,313.0490,23.9275,10.0000
1100.2238,313.1395,23.6729,10.0000
1099.9073,314.0884,23.7907,10.0000
1101.9862,315.2747,24.1075,10.0000
1103.5880,315.6149,24.2198,10.0000
1105.1201,316.3771,24.1978,10.0032
1107.7704,320.4165,24.0042,10.0000
1110.2180,323.5368,23.8089,10.0000
1112.3262,323.0564,23.7403,10.1749
1115.6541,321.8206,23.4782,10.3381
1118.8182,319.3982,23.3077,10.3510
1120.3715,318.0626,23.3198,10.4713
1122.5194,314.7876,23.3433,10.6232
1124.4908,313.1776,23.1374,10.7290
1124.3163,309.3981,23.1328,10.9010
1124.2036,306.7224,23.3166,11.0632
1126.0518,304.6118,23.4806,11.1697
1124.7172,302.7215,23.5545,11.2087
1124.2247,302.5629,23.7872,11.3070
1121.9879,302.5062,23.8986,11.4549
1120.4155,303.3666,23.8174,11.3492
1118.0638,303.1349,23.6952,11.5063
1116.0415,304.1160,23.8577,11.4393
1113.9930,303.4002,23.8885,11.4109
1111.3147,301.4559,24.1929,11.5031
1108.3624,301.1850,24.6368,11.6605
1105.9451,301.2800,24.9357,11.7888
1103.9154,302.4883,25.2060,11.8945
1099.1808,302.2722,25.1108,11.8519
1096.2570,300.1854,25.1392,11.9366
1094.2363,296.9475,24.8473,12.1502
1092.4818,294.9999,24.9044,12.1433
1089.0125,294.2629,24.6778,12.2639
