1
295.9749,124.0254,81.3535,65.7340
292.4555,139.6732,81.5418,64.7683
290.3211,132.5848,83.8143,64.2948
294.2458,129.8270,84.5280,64.4484
293.4001,133.6919,85.8465,64.3656
290.9626,133.3370,87.6607,64.4757
288.7766,140.0766,90.1216,64.3188
288.7220,143.6853,91.5655,63.2828
290.9770,145.1293,92.9839,62.5361
293.1160,146.1518,94.5034,62.0576
296.3643,142.9079,95.5744,62.8008
296.5980,145.0000,96.7686,63.0664
299.0350,144.7695,97.3342,63.6428
300.3346,143.1611,98.3453,64.1728
301.7169,144.1216,99.3967,64.6640
310.0620,147.4935,100.0885,64.4259
314.2764,150.9508,100.8175,63.8980
320.4275,150.5921,100.9635,63.8161
322.3864,153.1259,101.2555,63.6633
326.7735,152.6885,100.7264,63.3746
330.4282,154.0937,101.0526,63.0267
333.6921,155.5254,102.3887,62.9287
335.3665,158.2588,105.0093,62.5592
338.7174,154.9466,106.7966,63.5953
337.2925,160.3969,108.1918,63.7532
337.1388,165.8692,109.1651,63.6630
343.1165,146.6686,111.5229,63.5904
338.7717,161.1296,110.9538,64.5936
339.6173,149.2483,112.2357,64.3566
338.2983,148.9782,112.1091,63.8420
341.5402,149.1755,113.8598,63.5224
343.3179,141.5944,115.9210,64.2341
339.0343,145.1937,116.5724,64.7467
338.1961,141.7516,116.1967,64.9305
339.0426,139.7349,115.4127,64.8435
342.4617,146.5879,114.3779,64.8344
346.1258,146.0635,114.3542,65.5334
352.8765,145.7681,113.9919,67.4222
355.9718,150.0261,112.4955,68.5135
351.1855,147.2368,111.9086,70.2099
356.2482,149.3059,110.1835,70.8497
354.1132,154.3229,109.5121,71.3635
359.9000,154.7353,108.8038,71.8397
358.5108,151.5811,108.7877,72.1030
353.6728,155.3946,108.7250,72.2763
354.4500,153.2229,108.7476,72.5344
359.6949,152.4420,107.6236,73.6017
355.7028,160.3078,107.2432,72.9959
359.4590,162.5743,106.9110,72.8235
363.6889,162.2175,106.5806,72.7396
367.8171,164.2275,106.7157,72.3643
361.8313,162.5963,106.6621,72.0713
365.3813,165.2220,107.5649,72.2773
373.1281,167.3204,107.4565,72.4667
367.3258,166.2170,107.8587,72.2564
374.1131,169.6723,108.2526,71.7925
368.0724,166.2300,107.7965,71.4014
368.5940,164.9780,107.1108,70.9209
366.4313,162.9614,104.9268,69.5270
366.7133,161.3493,103.9780,68.6532
360.7016,158.5198,103.2712,67.9801
360.5639,149.9342,102.3021,67.6856
359.0927,153.0095,100.6005,66.6760
354.8520,144.5097,99.7464,65.8552
354.2663,145.0407,99.4033,64.8119
348.0815,136.7169,98.5728,64.1314
342.1452,142.9353,98.0732,63.4275
349.4555,145.7544,96.2719,62.4910
352.5995,147.4668,94.1237,61.2153
355.7455,149.3513,92.3853,60.1804
350.5735,150.9421,89.8278,58.8534
350.2063,150.3158,87.4301,58.6712
344.5391,149.3943,85.2020,57.5782
345.6348,149.5171,82.9897,57.7490
341.9024,148.7534,80.7944,58.0737
338.5800,146.4033,78.8086,57.9241
335.0435,142.7350,76.8527,57.9751
331.8013,141.6997,75.0357,58.8541
333.3871,142.6133,73.7210,59.5743
334.6218,139.8198,72.4476,60.4604
2
0
0
0
0
1
343.9243,128.0758,24.8490,45.1184
343.7249,127.1539,24.8767,45.2264
343.7453,126.0417,24.9094,45.5168
341.3904,124.8174,24.9507,45.8252
340.9052,122.7800,25.0455,46.0622
339.6536,121.8905,25.0840,46.0157
340.1254,122.3000,25.0137,46.1485
339.3362,120.2606,25.3320,46.6374
339.3411,120.0979,25.5931,47.1342
338.1922,121.4062,25.6560,47.1379
337.4434,122.7090,25.7001,47.2577
336.5164,124.7808,25.8800,47.5302
336.2001,122.6965,25.8125,47.6422
334.5285,124.2524,25.8533,47.5732
335.4728,124.4766,25.9149,47.8394
334.7730,125.9464,26.1080,48.1922
334.0280,126.6636,26.1538,48.0478
332.4432,126.3304,26.1750,48.1018
332.3384,126.7997,26.3084,48.2985
332.7031,127.8126,26.2337,48.2673
332.0992,127.8063,26.1319,48.0062
331.7245,129.1211,25.9936,48.0342
331.2933,131.1697,26.6866,47.3414
329.0347,131.7077,27.1707,46.4727
329.3552,132.8132,27.2538,46.4282
330.2531,134.7626,27.0737,46.1678
330.7617,131.4653,26.8102,45.7263
325.9890,134.1203,26.6951,45.7420
325.6267,133.7106,26.4167,45.5990
325.5524,131.6868,26.3943,45.4503
326.9586,132.5508,25.9331,44.8325
326.8026,129.0532,26.0362,44.3410
332.3451,128.2611,25.5759,44.2503
332.7065,129.3686,25.2689,44.1682
330.2909,130.5658,24.9626,43.6176
332.6725,131.2736,24.6255,43.3183
330.3872,133.2647,24.6308,43.2587
329.6483,134.2444,24.5684,43.3004
329.2219,136.3641,24.5925,43.2373
328.7985,138.0029,25.0540,43.9315
327.3871,140.4993,25.4131,44.6358
322.5069,139.7047,25.4880,44.9775
321.5410,140.1069,25.3095,45.3119
318.9143,140.3294,25.1312,45.0703
317.7994,139.3500,25.7217,44.3537
2
0
0
0
0
1
330.7137,135.0626,53.3874,34.2692
327.5973,135.5920,53.9210,34.0270
327.9057,137.1120,53.6773,33.9930
326.4550,137.2083,53.8565,33.8600
324.1687,137.0013,54.0780,33.8468
321.7214,136.5589,54.8997,34.0975
321.3868,135.8480,55.3127,34.3572
316.7393,136.5488,56.1046,34.5188
317.6422,135.5701,55.9666,34.6687
317.0772,134.1231,55.8283,35.0651
315.7012,133.9183,56.2485,35.4331
311.4482,134.8076,56.9244,35.5173
313.5421,129.6554,57.1933,35.2852
312.5903,133.7931,58.1165,35.3988
314.5286,131.9990,58.2585,35.5609
316.2806,130.6651,58.4273,35.6467
312.4810,132.8234,58.9952,36.0769
316.7136,132.5932,58.7472,36.1205
315.2249,133.0008,58.5451,36.0263
314.5179,133.5253,58.8749,35.7088
315.5175,136.1498,59.5143,35.6009
311.7929,136.8338,60.7005,35.9099
308.8440,138.2140,61.3440,36.2536
308.4119,137.2305,61.9781,36.6465
306.9478,137.2843,62.0179,36.5733
308.9715,137.4169,62.1140,36.6381
312.2839,136.8924,61.6270,36.3556
312.0569,138.9633,61.4195,36.1903
312.1572,135.1875,63.2765,35.1742
251.5386,136.8999,62.3387,35.7045
2
0
0
0
0
1
331.2842,132.4489,35.4940,26.6848
327.4481,130.7559,35.8919,26.8972
327.0615,131.4072,35.5891,26.8357
324.2713,132.5390,35.1960,27.3240
327.1651,133.5435,34.3798,27.5076
336.3788,132.0088,34.0019,27.6749
362.5026,122.6309,34.8691,28.1567
366.1140,119.9298,35.2645,28.3984
370.7263,117.3389,36.3756,27.9911
366.3026,117.5440,37.1258,27.4596
361.8418,116.7836,37.5254,27.1360
364.5084,117.2337,38.4830,26.5742
365.1266,116.3372,39.1214,26.3043
364.1617,116.2837,39.4468,26.4228
365.7985,114.4951,39.2170,26.3247
373.5779,109.8676,39.2959,26.5446
378.3759,107.1237,39.7196,26.3092
374.7467,105.7525,39.5079,26.5703
377.4185,105.1967,40.2335,26.3202
381.7729,103.1188,40.3281,26.1700
379.7097,98.3715,40.5174,25.7719
379.5290,97.5635,40.4781,25.6532
387.9189,97.3740,40.5987,25.4800
389.4216,100.1328,40.8089,25.6300
396.9995,98.3645,41.3820,25.6056
401.0983,93.7123,41.7315,25.8641
398.1782,93.8640,41.5921,26.1430
398.7525,94.9772,42.2066,26.4237
399.2016,96.1101,42.7200,26.6872
394.9634,95.3320,42.9772,27.0755
389.9653,96.9135,43.1035,27.1285
386.8023,96.0089,43.0394,27.6324
391.2265,93.4583,42.9658,28.7330
388.8548,91.9110,42.7639,30.0104
385.3656,91.7943,42.2639,31.2249
383.1522,91.0228,42.0631,32.4331
377.9390,97.2311,42.0183,33.2432
373.1572,96.2593,41.8520,34.1044
370.4625,97.8614,42.7464,34.9321
365.3300,101.4885,43.2863,35.2573
361.5568,102.9843,43.7444,35.6361
2
0
0
0
0
1
404.9950,106.3169,54.3635,40.8038
409.0976,108.8952,54.0882,40.8579
408.4916,110.2626,53.8716,40.5671
414.4536,112.4930,54.6965,40.9486
416.2220,115.1297,55.0591,40.9225
417.4433,115.5538,56.0748,41.2664
420.0132,116.3422,56.7480,41.1986
422.7039,116.9230,57.3935,41.2734
421.0735,116.2253,57.3729,41.1626
421.3798,119.9030,58.0242,40.5685
426.8430,117.8323,59.0171,40.0902
425.1946,115.5169,59.8384,39.7169
425.4258,116.7478,60.7360,39.9152
424.2033,113.3777,61.0664,39.7711
424.7478,116.5302,61.0649,39.9100
423.9990,113.5060,60.8864,39.8152
428.5630,117.1341,61.3375,39.5666
432.4380,121.4344,61.0624,39.6191
437.2325,124.7598,60.9453,39.4797
435.7987,126.2706,60.9953,39.5866
432.7465,126.9194,61.1081,39.7201
427.9799,124.6194,61.0229,39.8423
433.5934,127.6945,60.0635,40.2318
435.1964,132.2993,58.6196,40.4004
438.2021,133.6482,56.9698,41.2032
438.8113,137.4165,55.2644,42.5812
442.2886,138.3633,53.8352,43.7678
438.6066,138.7586,52.7434,44.8273
433.6211,142.6625,51.5866,45.3965
2
0
0
0
0
1
443.5389,148.9384,28.5089,48.8084
443.2965,147.3534,28.5191,48.9807
442.3514,148.8729,28.5438,48.7545
442.2813,144.9616,28.6269,49.0185
440.2927,146.0700,28.6090,49.1728
440.0892,145.3877,28.4568,49.0614
440.5279,144.1133,28.2783,49.1029
441.3251,144.4318,28.0961,48.6238
442.0981,147.3525,27.8777,47.8805
440.9020,149.7274,28.0073,46.8577
442.4300,143.9927,28.4633,45.5379
442.0302,144.7661,28.8257,44.5509
442.4138,144.0624,29.6756,43.5081
442.3508,143.2301,30.3126,42.6400
441.6375,144.2347,30.6396,42.3384
441.4142,143.8096,30.3337,41.6044
439.2421,146.3695,29.8731,40.9331
417.6145,181.6954,30.7796,40.9678
419.1835,179.3171,31.3864,41.8293
419.3486,177.9897,31.9483,42.7419
416.9402,172.8649,32.3343,43.4026
418.0464,168.8399,32.7629,43.5316
417.4946,169.0461,33.1276,43.9638
417.0266,169.0461,33.3252,44.1441
415.6054,169.0535,33.4128,44.6226
414.7461,169.8982,33.7266,45.1778
414.3086,170.1766,34.0301,45.6356
414.1787,170.8851,34.4185,45.9870
415.7774,170.1920,34.6781,45.8544
410.1675,177.5606,34.8587,46.0380
410.6483,173.6540,34.6569,46.3211
403.0090,186.2882,35.5399,47.4865
409.4897,176.5683,35.4907,48.0813
409.3492,177.5940,35.6019,48.3442
403.2245,184.9868,35.9909,48.5491
400.7835,189.5481,36.4824,49.4113
399.4118,184.9440,35.8031,50.3757
403.3260,179.7952,35.4519,50.3617
400.1977,187.4573,34.7282,50.8953
391.2143,200.5106,35.0906,52.1567
392.9400,198.2731,35.3008,53.2658
400.9230,186.8538,35.0154,53.8261
394.8650,194.9068,34.9735,53.9193
394.7165,196.9093,35.1346,53.6785
400.0261,194.8882,35.6485,53.0447
400.9384,198.8788,36.1633,51.7742
401.2881,197.5832,36.4514,50.6628
396.0898,202.2856,36.8218,49.8829
396.0615,200.3550,36.6681,49.4382
396.4015,200.9686,36.0956,49.0483
383.1145,204.9593,36.6821,48.7373
383.1932,207.8589,37.5581,48.0275
382.8696,210.5451,38.7774,46.8308
377.3744,213.2829,39.4210,46.2205
